"Código Classificador"; "Nome Classificador"; "Eleição"; "Foto"; "SQ_CANDIDATO"; "Código da Cor"; "Cor"; "Teve dificuldade para classificar?"; "Houve erro na exibição da foto" 
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001619191_div"; "190001619191"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001644955_div"; "190001644955"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001609738_div"; "190001609738"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001603427_div"; "190001603427"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001606578_div"; "190001606578"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001598402_div"; "190001598402"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001636397_div"; "190001636397"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001640609_div"; "190001640609"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001613507_div"; "190001613507"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001613506_div"; "190001613506"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001619193_div"; "190001619193"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001601702_div"; "190001601702"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001609754_div"; "190001609754"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001644786_div"; "190001644786"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001619203_div"; "190001619203"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001606451_div"; "190001606451"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001638612_div"; "190001638612"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001639104_div"; "190001639104"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001598412_div"; "190001598412"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001613493_div"; "190001613493"; "1"; "Branco / Blanco / White"; "S"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001723550_div"; "190001723550"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001596789_div"; "190001596789"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001603086_div"; "190001603086"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001609667_div"; "190001609667"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001613470_div"; "190001613470"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001609686_div"; "190001609686"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001640608_div"; "190001640608"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001605581_div"; "190001605581"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001603397_div"; "190001603397"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001606579_div"; "190001606579"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001644811_div"; "190001644811"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001619213_div"; "190001619213"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001638613_div"; "190001638613"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001606466_div"; "190001606466"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001640591_div"; "190001640591"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001714931_div"; "190001714931"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001644808_div"; "190001644808"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001645399_div"; "190001645399"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001714812_div"; "190001714812"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001714817_div"; "190001714817"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001606489_div"; "190001606489"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001609678_div"; "190001609678"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001619231_div"; "190001619231"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001606537_div"; "190001606537"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001609665_div"; "190001609665"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001606577_div"; "190001606577"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001619224_div"; "190001619224"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001606488_div"; "190001606488"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001603406_div"; "190001603406"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001609679_div"; "190001609679"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001598404_div"; "190001598404"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001714786_div"; "190001714786"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001639099_div"; "190001639099"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001606490_div"; "190001606490"; "2"; "Preto / Negro / Black"; "S"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001606553_div"; "190001606553"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001644951_div"; "190001644951"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001613464_div"; "190001613464"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001645403_div"; "190001645403"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001606485_div"; "190001606485"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001613477_div"; "190001613477"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001603408_div"; "190001603408"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001638599_div"; "190001638599"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001603405_div"; "190001603405"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001603433_div"; "190001603433"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001638614_div"; "190001638614"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001596775_div"; "190001596775"; "1"; "Branco / Blanco / White"; "S"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001644788_div"; "190001644788"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001600492_div"; "190001600492"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001714938_div"; "190001714938"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001723542_div"; "190001723542"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001723538_div"; "190001723538"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001609751_div"; "190001609751"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001714797_div"; "190001714797"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001606449_div"; "190001606449"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001644817_div"; "190001644817"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001609389_div"; "190001609389"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001609669_div"; "190001609669"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001644831_div"; "190001644831"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001601723_div"; "190001601723"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001636391_div"; "190001636391"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001606445_div"; "190001606445"; "1"; "Branco / Blanco / White"; "S"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001596791_div"; "190001596791"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001619196_div"; "190001619196"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001723553_div"; "190001723553"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001606551_div"; "190001606551"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001609698_div"; "190001609698"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001644959_div"; "190001644959"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001638620_div"; "190001638620"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001606462_div"; "190001606462"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001644828_div"; "190001644828"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001600491_div"; "190001600491"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001600472_div"; "190001600472"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001601682_div"; "190001601682"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001598411_div"; "190001598411"; "1"; "Branco / Blanco / White"; "S"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001723536_div"; "190001723536"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001613461_div"; "190001613461"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001638598_div"; "190001638598"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001603431_div"; "190001603431"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001619520_div"; "190001619520"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001714814_div"; "190001714814"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001609713_div"; "190001609713"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001613499_div"; "190001613499"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001619225_div"; "190001619225"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001644985_div"; "190001644985"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Rio de Janeiro"; "foto_cand2022_RJ_div/FRJ190001600487_div"; "190001600487"; "2"; "Preto / Negro / Black"; "N"; "N"
