Código Classificador; Nome Classificador; Eleição; Foto; SQ_CANDIDATO; Código da Cor; Cor; Teve dificuldade para classificar?; Houve erro na exibição da foto 
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000620381;60000620381;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000620382;60000620382;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000620383;60000620383;2; Preto / Negro / Black; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000620524;60000620524;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000620535;60000620535;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000620536;60000620536;3; Pardo / “Moreno” / Brown; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000620544;60000620544;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000620546;60000620546;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000620549;60000620549;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000620555;60000620555;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000620556;60000620556;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000620557;60000620557;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000620559;60000620559;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000620560;60000620560;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000620561;60000620561;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000620562;60000620562;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000620563;60000620563;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000620564;60000620564;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000620565;60000620565;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000620566;60000620566;2; Preto / Negro / Black; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000620567;60000620567;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000620574;60000620574;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000620575;60000620575;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000620578;60000620578;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000620579;60000620579;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000620580;60000620580;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000620581;60000620581;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000620587;60000620587;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000620590;60000620590;2; Preto / Negro / Black; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000621450;60000621450;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000622545;60000622545;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000622548;60000622548;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000622550;60000622550;5; Indígena / Indigena / Indigenous; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000622551;60000622551;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000622552;60000622552;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000622556;60000622556;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000622557;60000622557;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000622558;60000622558;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000622559;60000622559;3; Pardo / “Moreno” / Brown; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000622561;60000622561;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000622562;60000622562;3; Pardo / “Moreno” / Brown; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000622563;60000622563;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000622565;60000622565;3; Pardo / “Moreno” / Brown; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000622566;60000622566;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000622568;60000622568;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000628010;60000628010;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000628053;60000628053;3; Pardo / “Moreno” / Brown; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000628103;60000628103;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000628110;60000628110;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000628111;60000628111;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000628150;60000628150;2; Preto / Negro / Black; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000628151;60000628151;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000628408;60000628408;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000628409;60000628409;3; Pardo / “Moreno” / Brown; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000628876;60000628876;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000629050;60000629050;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000629863;60000629863;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000630000;60000630000;2; Preto / Negro / Black; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_CE60000630072;60000630072;3; Pardo / “Moreno” / Brown; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000602344;70000602344;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000602345;70000602345;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000602346;70000602346;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000602347;70000602347;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000602348;70000602348;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000602349;70000602349;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000602708;70000602708;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000602709;70000602709;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000602710;70000602710;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000602711;70000602711;2; Preto / Negro / Black; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000602712;70000602712;3; Pardo / “Moreno” / Brown; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000602713;70000602713;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000602714;70000602714;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000602715;70000602715;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000602716;70000602716;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000602717;70000602717;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000602718;70000602718;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000602719;70000602719;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000602720;70000602720;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000602721;70000602721;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000602722;70000602722;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000602723;70000602723;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000605783;70000605783;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000610834;70000610834;3; Pardo / “Moreno” / Brown; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000610835;70000610835;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000610836;70000610836;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000610837;70000610837;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000610838;70000610838;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000610839;70000610839;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000610840;70000610840;3; Pardo / “Moreno” / Brown; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000610841;70000610841;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000610842;70000610842;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000610843;70000610843;3; Pardo / “Moreno” / Brown; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000610844;70000610844;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000610849;70000610849;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000610850;70000610850;2; Preto / Negro / Black; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000610851;70000610851;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000610852;70000610852;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000610853;70000610853;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000614417;70000614417;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000614418;70000614418;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000614419;70000614419;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000614420;70000614420;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000614421;70000614421;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000614422;70000614422;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000614423;70000614423;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000614424;70000614424;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000614425;70000614425;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000614426;70000614426;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000614427;70000614427;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000614428;70000614428;5; Indígena / Indigena / Indigenous; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000614429;70000614429;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000614430;70000614430;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000614431;70000614431;2; Preto / Negro / Black; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000614432;70000614432;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000614519;70000614519;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000614520;70000614520;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000614521;70000614521;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000614522;70000614522;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000614523;70000614523;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000614524;70000614524;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000614525;70000614525;3; Pardo / “Moreno” / Brown; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000614526;70000614526;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000614527;70000614527;3; Pardo / “Moreno” / Brown; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000614528;70000614528;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000614529;70000614529;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000614530;70000614530;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000614531;70000614531;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000614532;70000614532;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000614533;70000614533;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000614534;70000614534;3; Pardo / “Moreno” / Brown; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000614972;70000614972;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000614973;70000614973;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000614974;70000614974;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000614976;70000614976;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000614977;70000614977;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000614980;70000614980;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000614988;70000614988;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000614989;70000614989;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000615000;70000615000;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000615017;70000615017;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000615018;70000615018;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000615019;70000615019;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000615020;70000615020;2; Preto / Negro / Black; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000615021;70000615021;2; Preto / Negro / Black; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000615022;70000615022;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000615040;70000615040;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000616401;70000616401;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000616402;70000616402;3; Pardo / “Moreno” / Brown; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000616404;70000616404;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000616405;70000616405;1; Branco / Blanco / White; N; N
18; Mariana Souto Maior Saba; Candidatos Brasil 2018; BR_2018_FED_TODOS_DF70000618958;70000618958;1; Branco / Blanco / White; N; N
