"Código Classificador"; "Nome Classificador"; "Eleição"; "Foto"; "SQ_CANDIDATO"; "Código da Cor"; "Cor"; "Teve dificuldade para classificar?"; "Houve erro na exibição da foto" 
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001723492_div"; "140001723492"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001650319_div"; "140001650319"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001601485_div"; "140001601485"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001611656_div"; "140001611656"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001611660_div"; "140001611660"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001721528_div"; "140001721528"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001615713_div"; "140001615713"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001615716_div"; "140001615716"; "1"; "Branco / Blanco / White"; "S"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001721527_div"; "140001721527"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001615722_div"; "140001615722"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001611646_div"; "140001611646"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001650518_div"; "140001650518"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001615560_div"; "140001615560"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001648644_div"; "140001648644"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001721532_div"; "140001721532"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001650328_div"; "140001650328"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001604457_div"; "140001604457"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001620900_div"; "140001620900"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001723503_div"; "140001723503"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001721531_div"; "140001721531"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001604449_div"; "140001604449"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001604539_div"; "140001604539"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001601459_div"; "140001601459"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001650093_div"; "140001650093"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001615561_div"; "140001615561"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001620899_div"; "140001620899"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001611717_div"; "140001611717"; "1"; "Branco / Blanco / White"; "S"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001604453_div"; "140001604453"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001651735_div"; "140001651735"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001611657_div"; "140001611657"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001723505_div"; "140001723505"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001723493_div"; "140001723493"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001651725_div"; "140001651725"; "5"; "Indígena / Indigena / Indigenous"; "S"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001723497_div"; "140001723497"; "1"; "Branco / Blanco / White"; "S"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001598306_div"; "140001598306"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001601456_div"; "140001601456"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001604551_div"; "140001604551"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001723385_div"; "140001723385"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001723384_div"; "140001723384"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001650519_div"; "140001650519"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001621340_div"; "140001621340"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001611714_div"; "140001611714"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001651736_div"; "140001651736"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001677379_div"; "140001677379"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001604461_div"; "140001604461"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001620904_div"; "140001620904"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001620797_div"; "140001620797"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001604460_div"; "140001604460"; "1"; "Branco / Blanco / White"; "S"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001611651_div"; "140001611651"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001601464_div"; "140001601464"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001598313_div"; "140001598313"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001601476_div"; "140001601476"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001611647_div"; "140001611647"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001611659_div"; "140001611659"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001677532_div"; "140001677532"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001596650_div"; "140001596650"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001601454_div"; "140001601454"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001723498_div"; "140001723498"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001611710_div"; "140001611710"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001615573_div"; "140001615573"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001721309_div"; "140001721309"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001604553_div"; "140001604553"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001601469_div"; "140001601469"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001620793_div"; "140001620793"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001601480_div"; "140001601480"; "1"; "Branco / Blanco / White"; "S"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001611654_div"; "140001611654"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001677540_div"; "140001677540"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001611702_div"; "140001611702"; "5"; "Indígena / Indigena / Indigenous"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001598316_div"; "140001598316"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001620897_div"; "140001620897"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001620901_div"; "140001620901"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001621351_div"; "140001621351"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001651737_div"; "140001651737"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001604454_div"; "140001604454"; "5"; "Indígena / Indigena / Indigenous"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001650333_div"; "140001650333"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001611712_div"; "140001611712"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001621341_div"; "140001621341"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001604545_div"; "140001604545"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001611705_div"; "140001611705"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001615719_div"; "140001615719"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001601481_div"; "140001601481"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001598302_div"; "140001598302"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001598308_div"; "140001598308"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001611652_div"; "140001611652"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001601486_div"; "140001601486"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001650321_div"; "140001650321"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001604547_div"; "140001604547"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001621345_div"; "140001621345"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001598311_div"; "140001598311"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001620892_div"; "140001620892"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001721518_div"; "140001721518"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001615571_div"; "140001615571"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001650326_div"; "140001650326"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001604452_div"; "140001604452"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001651730_div"; "140001651730"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001651729_div"; "140001651729"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001621346_div"; "140001621346"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001721318_div"; "140001721318"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001611661_div"; "140001611661"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001611716_div"; "140001611716"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001615562_div"; "140001615562"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001721636_div"; "140001721636"; "2"; "Preto / Negro / Black"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001723383_div"; "140001723383"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001615720_div"; "140001615720"; "1"; "Branco / Blanco / White"; "N"; "N"
 "14"; "Nathália de Souza Silva Grigorievs"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001604538_div"; "140001604538"; "1"; "Branco / Blanco / White"; "N"; "N"
