"Código Classificador"; "Nome Classificador"; "Eleição"; "Foto"; "SQ_CANDIDATO"; "Código da Cor"; "Cor"; "Teve dificuldade para classificar?"; "Houve erro na exibição da foto" 
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001595678_div"; "70001595678"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001666849_div"; "70001666849"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001723755_div"; "70001723755"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001639629_div"; "70001639629"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001653884_div"; "70001653884"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001615919_div"; "70001615919"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001621230_div"; "70001621230"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001712955_div"; "70001712955"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001652851_div"; "70001652851"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001666848_div"; "70001666848"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001600905_div"; "70001600905"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001713400_div"; "70001713400"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001614230_div"; "70001614230"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001607816_div"; "70001607816"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001723757_div"; "70001723757"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001597107_div"; "70001597107"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001615584_div"; "70001615584"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001639632_div"; "70001639632"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001614231_div"; "70001614231"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001600902_div"; "70001600902"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001613186_div"; "70001613186"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001611377_div"; "70001611377"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001607813_div"; "70001607813"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001676783_div"; "70001676783"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001639637_div"; "70001639637"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001621521_div"; "70001621521"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001608448_div"; "70001608448"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001612562_div"; "70001612562"; "1"; "Branco / Blanco / White"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001650513_div"; "70001650513"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001654745_div"; "70001654745"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001601748_div"; "70001601748"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001654748_div"; "70001654748"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001676409_div"; "70001676409"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001654029_div"; "70001654029"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001653885_div"; "70001653885"; "1"; "Branco / Blanco / White"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001611399_div"; "70001611399"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001615674_div"; "70001615674"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001654173_div"; "70001654173"; "1"; "Branco / Blanco / White"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001666846_div"; "70001666846"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001712950_div"; "70001712950"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001611401_div"; "70001611401"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001636641_div"; "70001636641"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001666851_div"; "70001666851"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001713404_div"; "70001713404"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001615585_div"; "70001615585"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001601749_div"; "70001601749"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001608446_div"; "70001608446"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001639630_div"; "70001639630"; "1"; "Branco / Blanco / White"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001608443_div"; "70001608443"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001650382_div"; "70001650382"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001615924_div"; "70001615924"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001621237_div"; "70001621237"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001652850_div"; "70001652850"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001614227_div"; "70001614227"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001611376_div"; "70001611376"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001601744_div"; "70001601744"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001607812_div"; "70001607812"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001614228_div"; "70001614228"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001654747_div"; "70001654747"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001713403_div"; "70001713403"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001615669_div"; "70001615669"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001615672_div"; "70001615672"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001614233_div"; "70001614233"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001608449_div"; "70001608449"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001650515_div"; "70001650515"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001615922_div"; "70001615922"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001611402_div"; "70001611402"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001611403_div"; "70001611403"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001613190_div"; "70001613190"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001613184_div"; "70001613184"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001650386_div"; "70001650386"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001676784_div"; "70001676784"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001650512_div"; "70001650512"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001654170_div"; "70001654170"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001723756_div"; "70001723756"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001654169_div"; "70001654169"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001639635_div"; "70001639635"; "1"; "Branco / Blanco / White"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001595676_div"; "70001595676"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001621231_div"; "70001621231"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001608441_div"; "70001608441"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001613183_div"; "70001613183"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001600906_div"; "70001600906"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001654749_div"; "70001654749"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001612049_div"; "70001612049"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001654752_div"; "70001654752"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001712954_div"; "70001712954"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001651177_div"; "70001651177"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001615925_div"; "70001615925"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001615671_div"; "70001615671"; "1"; "Branco / Blanco / White"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001654172_div"; "70001654172"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001601751_div"; "70001601751"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001612564_div"; "70001612564"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001601732_div"; "70001601732"; "1"; "Branco / Blanco / White"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001712951_div"; "70001712951"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001666852_div"; "70001666852"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001621234_div"; "70001621234"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001615673_div"; "70001615673"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001607815_div"; "70001607815"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001650381_div"; "70001650381"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001636640_div"; "70001636640"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001666853_div"; "70001666853"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001615918_div"; "70001615918"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001713401_div"; "70001713401"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001595684_div"; "70001595684"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001601743_div"; "70001601743"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001621119_div"; "70001621119"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001621121_div"; "70001621121"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001712948_div"; "70001712948"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001723760_div"; "70001723760"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001615666_div"; "70001615666"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001650508_div"; "70001650508"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001636646_div"; "70001636646"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
